2, 5400, Note_on_c, 0, 77, 107
2, 5410, Note_on_c, 0, 77, 0
2, 5520, Lyric_t, "gain "
2, 5520, Lyric_t, ""
2, 5520, Lyric_t, "\015"
2, 5520, Note_on_c, 0, 77, 102
2, 5530, Note_on_c, 0, 77, 0
2, 6000, Lyric_t, "Al"
2, 6000, Note_on_c, 0, 77, 89
2, 6010, Note_on_c, 0, 77, 0
2, 6200, Lyric_t, "to"
2, 6200, Note_on_c, 0, 77, 98
2, 6210, Note_on_c, 0, 77, 0
2, 6240, Lyric_t, "geth"
2, 6240, Note_on_c, 0, 77, 98
2, 6250, Note_on_c, 0, 77, 0
2, 6440, Lyric_t, "er "
2, 6440, Lyric_t, ""
2, 6440, Lyric_t, "\015"
2, 6440, Note_on_c, 0, 77, 89
2, 6450, Note_on_c, 0, 77, 0
2, 6600, Lyric_t, "shout "
2, 6600, Note_on_c, 0, 77, 98
2, 6610, Note_on_c, 0, 77, 0
2, 6680, Lyric_t, "it "
2, 6680, Note_on_c, 0, 77, 93
2, 6690, Note_on_c, 0, 77, 0
2, 6720, Lyric_t, "now "
2, 6720, Lyric_t, ""
2, 6720, Lyric_t, "\015"
2, 6720, Note_on_c, 0, 77, 98
2, 6730, Note_on_c, 0, 77, 0
2, 6920, Lyric_t, "There's "
2, 6920, Note_on_c, 0, 77, 98
2, 6930, Note_on_c, 0, 77, 0
2, 7080, Lyric_t, "no "
2, 7080, Note_on_c, 0, 77, 102
2, 7090, Note_on_c, 0, 77, 0
2, 7160, Lyric_t, "one "
2, 7160, Note_on_c, 0, 77, 89
2, 7170, Note_on_c, 0, 77, 0
2, 7200, Lyric_t, "who "
2, 7200, Lyric_t, ""
2, 7200, Lyric_t, "\015"
2, 7200, Note_on_c, 0, 77, 93
2, 7210, Note_on_c, 0, 77, 0
2, 7360, Lyric_t, "can "
2, 7360, Note_on_c, 0, 77, 102
2, 7370, Note_on_c, 0, 77, 0
2, 7560, Lyric_t, "doubt "
2, 7560, Note_on_c, 0, 77, 102
2, 7570, Note_on_c, 0, 77, 0
2, 7640, Lyric_t, "it "
2, 7640, Note_on_c, 0, 77, 72
2, 7650, Note_on_c, 0, 77, 0
2, 7680, Lyric_t, "now "
2, 7680, Lyric_t, ""
2, 7680, Lyric_t, "\015"
2, 7680, Note_on_c, 0, 77, 80
2, 7690, Note_on_c, 0, 77, 0
2, 7840, Lyric_t, "so "
2, 7840, Note_on_c, 0, 77, 102
2, 7850, Note_on_c, 0, 77, 0
2, 7880, Lyric_t, "let's "
2, 7880, Note_on_c, 0, 77, 113
2, 7890, Note_on_c, 0, 77, 0
2, 7920, Lyric_t, "tell "
2, 7920, Note_on_c, 0, 77, 93
2, 7930, Note_on_c, 0, 77, 0
2, 8120, Lyric_t, "the "
2, 8120, Lyric_t, ""
2, 8120, Lyric_t, "\015"
2, 8120, Note_on_c, 0, 77, 98
2, 8130, Note_on_c, 0, 77, 0
2, 8160, Lyric_t, "world "
2, 8160, Note_on_c, 0, 77, 93
2, 8170, Note_on_c, 0, 77, 0
2, 8320, Lyric_t, "a"
2, 8320, Note_on_c, 0, 77, 102
2, 8330, Note_on_c, 0, 77, 0
2, 8520, Lyric_t, "bout "
2, 8520, Note_on_c, 0, 77, 102
2, 8530, Note_on_c, 0, 77, 0
2, 8600, Lyric_t, "it "
2, 8600, Note_on_c, 0, 77, 80
2, 8610, Note_on_c, 0, 77, 0
2, 8640, Lyric_t, "now "
2, 8640, Lyric_t, ""
2, 8640, Lyric_t, "\015"
2, 8640, Note_on_c, 0, 77, 98
2, 8650, Note_on_c, 0, 77, 0
2, 8760, Lyric_t, "Hap"
2, 8760, Note_on_c, 0, 77, 113
2, 8770, Note_on_c, 0, 77, 0
2, 8840, Lyric_t, "py "
2, 8840, Note_on_c, 0, 77, 89
2, 8850, Note_on_c, 0, 77, 0
2, 8880, Lyric_t, "Days "
2, 8880, Lyric_t, ""
2, 8880, Lyric_t, "\015"
2, 8880, Note_on_c, 0, 77, 102
2, 8890, Note_on_c, 0, 77, 0
2, 9000, Lyric_t, "Are "
2, 9000, Note_on_c, 0, 77, 107
2, 9010, Note_on_c, 0, 77, 0
2, 9120, Lyric_t, "Here "
2, 9120, Note_on_c, 0, 77, 102
2, 9130, Note_on_c, 0, 77, 0
2, 9240, Lyric_t, "A"
2, 9240, Note_on_c, 0, 77, 107
2, 9250, Note_on_c, 0, 77, 0
2, 9360, Lyric_t, "gain "
2, 9360, Lyric_t, ""
2, 9360, Lyric_t, "\015"
2, 9360, Note_on_c, 0, 77, 102
2, 9370, Note_on_c, 0, 77, 0
2, 9715, Lyric_t, "Your "
2, 9715, Note_on_c, 0, 77, 93
2, 9725, Note_on_c, 0, 77, 0
2, 9837, Lyric_t, "cares "
2, 9837, Note_on_c, 0, 77, 76
2, 9847, Note_on_c, 0, 77, 0
2, 9955, Lyric_t, "and "
2, 9955, Lyric_t, ""
2, 9955, Lyric_t, "\015"
2, 9955, Note_on_c, 0, 77, 89
2, 9965, Note_on_c, 0, 77, 0
2, 10081, Lyric_t, "trou"
2, 10081, Note_on_c, 0, 77, 93
2, 10091, Note_on_c, 0, 77, 0
2, 10153, Lyric_t, "bles "
2, 10153, Note_on_c, 0, 77, 89
2, 10163, Note_on_c, 0, 77, 0
2, 10277, Lyric_t, "are "
2, 10277, Note_on_c, 0, 77, 85
2, 10287, Note_on_c, 0, 77, 0
2, 10320, Lyric_t, "gone "
2, 10320, Lyric_t, ""
2, 10320, Lyric_t, "\015"
2, 10320, Note_on_c, 0, 77, 107
2, 10330, Note_on_c, 0, 77, 0
2, 10681, Lyric_t, "There'll "
2, 10681, Note_on_c, 0, 77, 93
2, 10691, Note_on_c, 0, 77, 0
2, 10795, Lyric_t, "be "
2, 10795, Note_on_c, 0, 77, 93
2, 10805, Note_on_c, 0, 77, 0
2, 10920, Lyric_t, "no "
2, 10920, Note_on_c, 0, 77, 76
2, 10930, Note_on_c, 0, 77, 0
2, 11042, Lyric_t, "more "
2, 11042, Lyric_t, ""
2, 11042, Lyric_t, "\015"
2, 11042, Note_on_c, 0, 77, 89
2, 11052, Note_on_c, 0, 77, 0
2, 11112, Lyric_t, "from "
2, 11112, Note_on_c, 0, 77, 76
2, 11122, Note_on_c, 0, 77, 0
2, 11199, Lyric_t, "now "
2, 11199, Note_on_c, 0, 77, 93
2, 11209, Note_on_c, 0, 77, 0
2, 11268, Lyric_t, "on "
2, 11268, Lyric_t, ""
2, 11268, Lyric_t, "\015"
2, 11268, Note_on_c, 0, 77, 93
2, 11278, Note_on_c, 0, 77, 0
2, 11603, Lyric_t, "from "
2, 11603, Note_on_c, 0, 77, 102
2, 11613, Note_on_c, 0, 77, 0
2, 11673, Lyric_t, "now "
2, 11673, Note_on_c, 0, 77, 89
2, 11683, Note_on_c, 0, 77, 0
