15, 69504, Text_t, "/My "
15, 69696, Text_t, "love "
15, 70080, Text_t, "is "
15, 70272, Text_t, "al"
15, 70464, Text_t, "ive "
15, 70848, Text_t, "My "
15, 72768, Text_t, "love "
15, 73152, Text_t, "is "
15, 73344, Text_t, "al"
15, 73536, Text_t, "ive"
15, 76130, Text_t, "/I "
15, 76271, Text_t, "can "
15, 76424, Text_t, "sur"
15, 76578, Text_t, "vive "
15, 76732, Text_t, "My "
15, 77013, Text_t, "love "
15, 77155, Text_t, "is "
15, 77284, Text_t, "al"
15, 77439, Text_t, "ive "
15, 78374, Text_t, "Uh "
15, 78566, Text_t, "yeah "
15, 78899, Text_t, "uh "
15, 79103, Text_t, "yeah "
15, 79334, Text_t, "Uh"
15, 81532, Text_t, "\\Feel "
15, 81724, Text_t, "so "
15, 81903, Text_t, "al"
15, 82082, Text_t, "ive "
15, 82709, Text_t, "yeah "
15, 83108, Text_t, "yeah "
15, 83876, Text_t, "Whooooo "
15, 99456, Text_t, "Yeah"
15, 99648, Text_t, "/Theres "
15, 99840, Text_t, "a "
15, 99900, Text_t, "mir"
15, 100040, Text_t, "ror "
15, 100222, Text_t, "mov"
15, 100416, Text_t, "ing "
15, 100800, Text_t, "me "
15, 100992, Text_t, "in"
15, 101184, Text_t, "side "
15, 101259, Text_t, "my "
15, 101376, Text_t, "mind"
15, 102720, Text_t, "/Re"
15, 102912, Text_t, "flect"
15, 103104, Text_t, "ing "
15, 103296, Text_t, "the "
15, 103488, Text_t, "love "
15, 103872, Text_t, "that "
15, 104064, Text_t, "is "
15, 104256, Text_t, "shin"
15, 104341, Text_t, "ing "
15, 104508, Text_t, "on "
15, 104636, Text_t, "me"
15, 105792, Text_t, "\\Just "
15, 105984, Text_t, "call "
15, 106163, Text_t, "out "
15, 106368, Text_t, "To "
15, 106656, Text_t, "that "
15, 106944, Text_t, "feel"
15, 107136, Text_t, "ing "
15, 109056, Text_t, "Let "
15, 109086, Text_t, "it "
15, 109248, Text_t, "go "
15, 109440, Text_t, "let "
15, 109632, Text_t, "it "
15, 110016, Text_t, "flow "
15, 110208, Text_t, "Whoaaaaaa"
15, 112512, Text_t, "/My "
15, 112704, Text_t, "heart "
15, 113088, Text_t, "is "
15, 113280, Text_t, "on "
15, 113472, Text_t, "fi"
15, 113856, Text_t, "re "
15, 115584, Text_t, "My "
15, 115776, Text_t, "souls "
15, 116160, Text_t, "like "
15, 116352, Text_t, "a "
15, 116544, Text_t, "wheel "
15, 116928, Text_t, "thats "
15, 117312, Text_t, "turn"
15, 117696, Text_t, "ing"
15, 118656, Text_t, "/My "
15, 118848, Text_t, "love "
15, 119232, Text_t, "is "
15, 119424, Text_t, "al"
15, 119616, Text_t, "ive "
15, 120000, Text_t, "uh "
15, 121379, Text_t, "yeah "
15, 121728, Text_t, "My "
15, 121920, Text_t, "love "
15, 122304, Text_t, "is "
15, 122496, Text_t, "al"
15, 122688, Text_t, "ive "
15, 123071, Text_t, "Yeah "
15, 123458, Text_t, "yeah "
15, 123816, Text_t, "yeah"
15, 124800, Text_t, "\\My "
15, 124992, Text_t, "heart "
15, 125376, Text_t, "is "
15, 125568, Text_t, "on "
15, 125760, Text_t, "fi"
15, 126144, Text_t, "re "
15, 127321, Text_t, "baby "
15, 127462, Text_t, "My "
15, 128064, Text_t, "souls "
15, 128448, Text_t, "like "
15, 128640, Text_t, "a "
15, 128832, Text_t, "wheel "
15, 129216, Text_t, "thats "
15, 129600, Text_t, "turn"
15, 129984, Text_t, "ing"
15, 130944, Text_t, "/My "
15, 131136, Text_t, "love "
15, 131520, Text_t, "is "
15, 131712, Text_t, "al"
15, 131904, Text_t, "ive "
15, 132288, Text_t, "uh "
15, 134016, Text_t, "yeah "
15, 134116, Text_t, "My "
15, 134208, Text_t, "love "
15, 134592, Text_t, "is "
15, 134784, Text_t, "al"
15, 134976, Text_t, "ive "
15, 135539, Text_t, "Yeah "
15, 135951, Text_t, "yeah "
15, 136286, Text_t, "yeah"
15, 152064, End_track
16, 0, Start_track
16, 300, Control_c, 1, 0, 0
16, 304, Control_c, 1, 32, 0
16, 308, Program_c, 1, 35
16, 312, Control_c, 1, 7, 120
16, 316, Control_c, 1, 10, 64
16, 320, Control_c, 1, 11, 127
16, 324, Control_c, 1, 91, 52
16, 328, Control_c, 1, 93, 38
16, 332, Control_c, 1, 74, 64
16, 336, Control_c, 1, 71, 64
16, 340, Control_c, 1, 73, 64
16, 344, Control_c, 1, 72, 64
16, 348, Control_c, 1, 94, 0
16, 7488, Note_on_c, 1, 29, 90
16, 7680, Note_on_c, 1, 31, 100
16, 7691, Note_off_c, 1, 29, 0
16, 7918, Note_off_c, 1, 31, 0
16, 9216, Note_on_c, 1, 34, 106
16, 9408, Note_on_c, 1, 36, 93
16, 9424, Note_off_c, 1, 34, 0
16, 9587, Note_off_c, 1, 36, 0
16, 9984, Note_on_c, 1, 36, 95
16, 10147, Note_off_c, 1, 36, 0
16, 10176, Note_on_c, 1, 31, 103
16, 10379, Note_off_c, 1, 31, 0
16, 10560, Note_on_c, 1, 29, 90
16, 10752, Note_on_c, 1, 31, 100
16, 10763, Note_off_c, 1, 29, 0
16, 10990, Note_off_c, 1, 31, 0
16, 12288, Note_on_c, 1, 34, 106
16, 12480, Note_on_c, 1, 36, 93
16, 12496, Note_off_c, 1, 34, 0
16, 12659, Note_off_c, 1, 36, 0
16, 13056, Note_on_c, 1, 36, 95
16, 13219, Note_off_c, 1, 36, 0
16, 13248, Note_on_c, 1, 31, 103
16, 13451, Note_off_c, 1, 31, 0
16, 13632, Note_on_c, 1, 29, 90
16, 13824, Note_on_c, 1, 31, 100
16, 13835, Note_off_c, 1, 29, 0
16, 14062, Note_off_c, 1, 31, 0
16, 15360, Note_on_c, 1, 34, 106
16, 15552, Note_on_c, 1, 36, 93
16, 15568, Note_off_c, 1, 34, 0
16, 15731, Note_off_c, 1, 36, 0
16, 16128, Note_on_c, 1, 36, 95
16, 16291, Note_off_c, 1, 36, 0
16, 16320, Note_on_c, 1, 31, 103
16, 16523, Note_off_c, 1, 31, 0
16, 16704, Note_on_c, 1, 29, 90
16, 16896, Note_on_c, 1, 31, 100
16, 16907, Note_off_c, 1, 29, 0
16, 17134, Note_off_c, 1, 31, 0
16, 18432, Note_on_c, 1, 34, 106
16, 18624, Note_on_c, 1, 36, 93
16, 18640, Note_off_c, 1, 34, 0
16, 18803, Note_off_c, 1, 36, 0
16, 19200, Note_on_c, 1, 36, 95
16, 19363, Note_off_c, 1, 36, 0
16, 19392, Note_on_c, 1, 31, 103
16, 19595, Note_off_c, 1, 31, 0
16, 19776, Note_on_c, 1, 29, 90
16, 19968, Note_on_c, 1, 31, 100
