0, 0, Header, 1, 17, 120
3, 22470, Text_t, "by"
3, 22500, Text_t, " think"
3, 22560, Text_t, " twice."
3, 24765, Text_t, "\\Baby"
3, 24870, Text_t, " this"
3, 24900, Text_t, " is"
3, 24930, Text_t, " se"
3, 24960, Text_t, "ri"
3, 25170, Text_t, "ous"
3, 25200, Text_t, "."
3, 25710, Text_t, "/Are"
3, 25755, Text_t, " you"
3, 25815, Text_t, " thinking"
3, 25845, Text_t, " 'bout"
3, 25875, Text_t, " you"
3, 25890, Text_t, " or"
3, 25920, Text_t, " us."
3, 26430, Text_t, "/Ba"
3, 26550, Text_t, "be"
3, 27480, Text_t, " No"
3, 27520, Text_t, " no"
3, 27560, Text_t, " no"
3, 27600, Text_t, " no."
3, 27780, Text_t, "/Look"
3, 27840, Text_t, " back"
3, 27930, Text_t, " be"
3, 27960, Text_t, "fore"
3, 28020, Text_t, " you"
3, 28080, Text_t, " leave"
3, 28260, Text_t, " my"
3, 28320, Text_t, " live."
3, 28380, Text_t, "/Ooh"
3, 28440, Text_t, " leave"
3, 28500, Text_t, " my"
3, 28560, Text_t, " li"
3, 28590, Text_t, "ve"
3, 28620, Text_t, "."
3, 28740, Text_t, "/Be"
3, 28800, Text_t, " sure"
3, 28890, Text_t, " be"
3, 28920, Text_t, "fore"
3, 28980, Text_t, " you"
3, 29040, Text_t, " close"
3, 29130, Text_t, " that"
3, 29220, Text_t, " door."
3, 29610, Text_t, "/Be"
3, 29640, Text_t, "fore"
3, 29700, Text_t, " you"
3, 29745, Text_t, " roll"
3, 30120, Text_t, " those"
3, 30180, Text_t, " dice."
3, 30600, Text_t, "/Ba"
3, 30630, Text_t, "by"
3, 30660, Text_t, " think"
3, 30720, Text_t, " twice."
3, 32220, Text_t, "/I"
3, 32250, Text_t, " de"
3, 32280, Text_t, "pend"
3, 32340, Text_t, " on"
3, 32400, Text_t, " you."
3, 32580, Text_t, "/What"
3, 32640, Text_t, "ever"
3, 32730, Text_t, " it"
3, 32760, Text_t, " takes,"
3, 32820, Text_t, " I'll"
3, 32880, Text_t, " sa"
