3, 19620, Text_t, "/Blue"
3, 19680, Text_t, " or"
3, 19740, Text_t, "chids"
3, 19950, Text_t, " seemed"
3, 19980, Text_t, " in"
3, 20010, Text_t, " a"
3, 20040, Text_t, " world"
3, 20130, Text_t, " a"
3, 20160, Text_t, "part"
3, 20640, Text_t, "\\But"
3, 20700, Text_t, " when"
3, 20760, Text_t, " I"
3, 20820, Text_t, " met"
3, 20880, Text_t, " you"
3, 21000, Text_t, "/Some"
3, 21060, Text_t, "thing"
3, 21120, Text_t, " pale"
3, 21180, Text_t, " and"
3, 21240, Text_t, " blue"
3, 21540, Text_t, "/Came"
3, 21600, Text_t, " steal"
3, 21660, Text_t, "ing"
3, 21720, Text_t, " from"
3, 21780, Text_t, " the"
3, 21840, Text_t, " mead"
3, 21900, Text_t, "ows"
3, 21960, Text_t, " of"
3, 22050, Text_t, " my"
3, 22080, Text_t, " heart"
3, 22500, Text_t, "\\I"
3, 22560, Text_t, " saw"
3, 22620, Text_t, " my"
3, 22680, Text_t, " two"
3, 22740, Text_t, " blue"
3, 22800, Text_t, " or"
3, 22860, Text_t, "chids"
3, 22980, Text_t, "/My"
3, 23040, Text_t, " beau"
3, 23100, Text_t, "ti"
3, 23160, Text_t, "ful"
3, 23220, Text_t, " blue"
3, 23280, Text_t, " or"
3, 23340, Text_t, "chids"
3, 23400, Text_t, "/Last"
3, 23520, Text_t, " night,"
3, 23790, Text_t, " and"
3, 23820, Text_t, " what"
3, 23850, Text_t, " a"
3, 23880, Text_t, " sweet"
3, 23970, Text_t, " sur"
3, 24000, Text_t, "prise"
3, 24480, Text_t, "\\When"
3, 24540, Text_t, " you"
3, 24600, Text_t, " looked"
3, 24660, Text_t, " at"
3, 24720, Text_t, " me"
3, 24960, Text_t, "/It"
3, 25020, Text_t, " was"
3, 25080, Text_t, " plain"
3, 25140, Text_t, " to"
3, 25200, Text_t, " see"
3, 25380, Text_t, "/Blue"
3, 25440, Text_t, " or"
3, 25500, Text_t, "chids"
3, 25560, Text_t, " on"
3, 25620, Text_t, "ly"
3, 25680, Text_t, " bloom"
3, 25740, Text_t, " in"
3, 25800, Text_t, " your"
3, 25920, Text_t, " eyes."
3, 25920, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Melody"
4, 0, Control_c, 0, 32, 0
4, 0, Program_c, 0, 26
4, 0, Control_c, 0, 7, 100
4, 0, Control_c, 0, 10, 80
4, 0, Control_c, 0, 93, 20
4, 0, Control_c, 0, 91, 90
4, 2820, Note_on_c, 0, 58, 100
4, 2880, Note_on_c, 0, 58, 0
4, 2880, Note_on_c, 0, 60, 100
4, 2940, Note_on_c, 0, 60, 0
4, 2940, Note_on_c, 0, 60, 100
4, 3000, Note_on_c, 0, 60, 0
4, 3000, Note_on_c, 0, 70, 100
4, 3060, Note_on_c, 0, 70, 0
4, 3060, Note_on_c, 0, 68, 100
4, 3120, Note_on_c, 0, 68, 0
4, 3120, Note_on_c, 0, 59, 100
4, 3180, Note_on_c, 0, 59, 0
4, 3180, Note_on_c, 0, 67, 100
4, 3300, Note_on_c, 0, 67, 0
4, 3300, Note_on_c, 0, 65, 100
4, 3360, Note_on_c, 0, 65, 0
4, 3360, Note_on_c, 0, 62, 100
4, 3420, Note_on_c, 0, 62, 0
4, 3420, Note_on_c, 0, 63, 100
4, 3480, Note_on_c, 0, 63, 0
4, 3480, Note_on_c, 0, 67, 100
4, 3540, Note_on_c, 0, 67, 0
4, 3540, Note_on_c, 0, 70, 100
4, 3600, Note_on_c, 0, 70, 0
4, 3600, Note_on_c, 0, 75, 100
4, 3660, Note_on_c, 0, 75, 0
4, 3660, Note_on_c, 0, 72, 100
4, 3720, Note_on_c, 0, 72, 0
4, 3720, Note_on_c, 0, 74, 100
4, 3840, Note_on_c, 0, 74, 0
4, 3840, Note_on_c, 0, 70, 100
4, 4110, Note_on_c, 0, 70, 0
4, 4110, Note_on_c, 0, 58, 100
4, 4140, Note_on_c, 0, 58, 0
4, 4140, Note_on_c, 0, 62, 100
4, 4170, Note_on_c, 0, 62, 0
4, 4170, Note_on_c, 0, 65, 100
4, 4200, Note_on_c, 0, 65, 0
4, 4200, Note_on_c, 0, 68, 100
4, 4290, Note_on_c, 0, 68, 0
4, 4290, Note_on_c, 0, 67, 100
4, 4320, Note_on_c, 0, 67, 0
4, 4320, Note_on_c, 0, 70, 100
4, 4740, Note_on_c, 0, 70, 0
4, 4740, Note_on_c, 0, 58, 100
4, 4800, Note_on_c, 0, 58, 0
4, 4800, Note_on_c, 0, 60, 100
4, 4860, Note_on_c, 0, 60, 0
4, 4860, Note_on_c, 0, 60, 100
4, 4920, Note_on_c, 0, 60, 0
4, 4920, Note_on_c, 0, 70, 100
4, 4980, Note_on_c, 0, 70, 0
4, 4980, Note_on_c, 0, 68, 100
4, 5040, Note_on_c, 0, 68, 0
